codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
compton-drew-data-RubySlippers,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.say(Oh shoot! I need to hide!) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",5,12,0,158
compton-drew-data-RubySlippers,doinorder-b,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/10/,C/C/I/U/U/U/U/U/U/U/,25,28
compton-drew-data-RubySlippers,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/,C/C/C/C/C/C/C/C/C/C/,66,84
compton-drew-data-RubySlippers,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",5,10,0,87
compton-drew-data-RubySlippers,doinorder-s,PUZZLE,1/2/3/4/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/C/C/C/C/C/C/C/C/,69,81
compton-drew-data-RubySlippers,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",4,9,0,85
compton-drew-data-RubySlippers,doinorder-z,REFERENCE,1/2/3/-1/-1/4/-1/-1/-1/,1/2/3/4/5/6/8/9/7/,C/C/C/I/U/U/U/U/U/,30,39
compton-drew-data-RubySlippers,doinorder-z,PUZZLE,1/2/3/4/5/6/8/9/7/,1/2/3/4/5/6/8/9/7/,C/C/C/C/C/C/C/C/C/,60,95
compton-drew-data-RubySlippers,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",3,9,0,113
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/-1/-1/2/-1/3/-1/-1/,1/2/-1/3/-1/4/-1/-1/,C/I/U/U/U/U/U/U/,14,16
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/2/-1/3/-1/4/-1/-1/,1/2/-1/3/-1/4/-1/-1/,C/C/C/I/I/U/U/U/,29,-1
compton-drew-data-RubySlippers,doinorder-m,REFERENCE,1/2/-1/3/-1/4/-1/-1/,1/2/-1/3/4/5/-1/-1/,C/C/C/I/I/U/U/U/,32,36
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/2/-1/3/4/5/-1/-1/,1/2/-1/3/4/5/-1/-1/,C/C/C/C/C/I/I/I/,47,-1
compton-drew-data-RubySlippers,doinorder-m,REFERENCE,1/2/-1/3/4/5/-1/-1/,1/2/-1/3/-1/4/-1/-1/,C/C/C/C/C/I/I/I/,51,57
compton-drew-data-RubySlippers,doinorder-m,REFERENCE,1/2/-1/3/-1/4/-1/-1/,1/4/2/5/3/6/-1/-1/,C/C/C/I/I/U/U/U/,76,81
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/4/2/5/3/6/-1/-1/,1/2/3/5/4/6/-1/-1/,C/I/U/U/U/U/U/U/,90,94
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/2/3/5/4/6/-1/-1/,1/2/3/4/5/6/7/8/,C/C/C/I/C/I/U/U/,100,106
compton-drew-data-RubySlippers,doinorder-m,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,126,143
compton-drew-data-RubySlippers,doinorder-m,END,"    this.ufo.say(TAKEOFF SEQUENCE INITIATED) /
    do together / {
      this.ufo.lift off and fly away() /
      do in order / {
        this.alien.turn(TypeExpression.LEFT, 4.0) /
        do together / {
          this.alien.raise arms() /
          this.alien.create oasis() /
        }
      }
    }",3,8,0,147
compton-drew-data-RubySlippers,doinorder-w,REFERENCE,-1/-1/1/-1/-1/-1/-1/-1/-1/2/-1/-1/-1/,1/2/3/5/-1/-1/-1/-1/-1/4/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,14,18
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/5/-1/-1/-1/-1/-1/4/-1/-1/-1/,1/2/3/5/-1/-1/-1/-1/-1/4/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/U/,46,-1
compton-drew-data-RubySlippers,doinorder-w,REFERENCE,1/2/3/5/-1/-1/-1/-1/-1/4/-1/-1/-1/,1/2/3/7/-1/5/-1/4/-1/6/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/U/,50,55
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/7/-1/5/-1/4/-1/6/-1/-1/-1/,1/2/3/7/5/-1/-1/4/-1/6/-1/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/U/U/,67,73
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/7/5/-1/-1/4/-1/6/-1/-1/-1/,1/2/3/7/5/-1/-1/4/-1/6/-1/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/U/U/,80,-1
compton-drew-data-RubySlippers,doinorder-w,REFERENCE,1/2/3/7/5/-1/-1/4/-1/6/-1/-1/-1/,1/2/3/8/5/7/-1/4/-1/6/-1/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/U/U/,86,94
compton-drew-data-RubySlippers,doinorder-w,REFERENCE,1/2/3/8/5/7/-1/4/-1/6/-1/-1/-1/,1/2/3/8/5/7/-1/4/-1/6/-1/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/U/U/,116,-1
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/8/5/7/-1/4/-1/6/-1/-1/-1/,1/2/3/5/6/7/8/4/-1/9/-1/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/U/U/,126,135
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/-1/9/-1/-1/-1/,1/2/3/5/6/7/8/4/10/9/13/11/12/,C/C/C/C/C/C/C/C/I/U/U/U/U/,156,167
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/10/9/13/11/12/,1/2/3/5/6/7/8/4/13/9/12/10/11/,C/C/C/C/C/C/C/C/I/U/U/U/U/,183,195
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/13/9/12/10/11/,1/2/3/5/6/7/8/4/13/9/12/10/11/,C/C/C/C/C/C/C/C/I/U/U/U/U/,213,-1
compton-drew-data-RubySlippers,doinorder-w,REFERENCE,1/2/3/5/6/7/8/4/13/9/12/10/11/,1/2/3/5/6/7/8/4/9/10/13/11/12/,C/C/C/C/C/C/C/C/I/U/U/U/U/,225,236
compton-drew-data-RubySlippers,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/13/11/12/,1/2/3/5/6/7/8/4/9/10/13/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,239,253
compton-drew-data-RubySlippers,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",4,13,0,256
compton-drew-data-RubySlippers,doinorder-t,PUZZLE,2/1/3/4/6/8/10/12/13/5/9/11/7/,1/2/3/4/6/8/10/12/13/5/9/11/7/,I/U/U/U/U/U/U/U/U/U/U/U/U/,82,85
compton-drew-data-RubySlippers,doinorder-t,PUZZLE,1/2/3/4/6/8/10/12/13/5/9/11/7/,1/2/3/4/6/8/10/12/13/5/9/11/7/,C/C/C/C/I/U/U/U/U/U/U/U/U/,92,96
compton-drew-data-RubySlippers,doinorder-t,PUZZLE,1/2/3/4/6/8/10/12/13/5/9/11/7/,1/2/3/4/6/8/10/12/13/5/9/11/7/,C/C/C/C/I/U/U/U/U/U/U/U/U/,117,-1
compton-drew-data-RubySlippers,doinorder-t,REFERENCE,1/2/3/4/6/8/10/12/13/5/9/11/7/,1/2/3/4/5/6/7/8/9/10/12/13/11/,C/C/C/C/I/U/U/U/U/U/U/U/U/,121,126
compton-drew-data-RubySlippers,doinorder-t,PUZZLE,1/2/3/4/5/6/7/8/9/10/12/13/11/,1/2/3/4/5/6/7/8/9/10/12/13/11/,C/C/C/C/C/C/C/C/C/C/C/C/C/,147,156
compton-drew-data-RubySlippers,doinorder-t,END,"    this.dragon.say(Turn the music up!) /
    do together / {
      this.music system.play music() /
      do in order / {
        this.dragon.get dressed() /
        this.yeti.get dressed() /
        this.hippo.get dressed() /
        this.ostrich.get dressed() /
        do together / {
          this.dragon.front flip() /
          this.hippo.front flip() /
          this.ostrich.front flip() /
          this.yeti.front flip() /
        }
      }
    }",4,13,0,158
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/6/2/4/3/8/7/5/,1/6/5/3/2/8/7/4/,C/I/U/U/U/U/U/U/,44,50
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/6/5/3/2/8/7/4/,1/6/4/3/2/8/7/5/,C/C/I/C/C/I/U/U/,99,103
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/6/4/3/2/8/7/5/,1/5/4/3/2/8/7/6/,C/C/I/C/I/U/U/U/,172,177
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/5/4/3/2/8/7/6/,1/6/4/3/2/8/7/5/,C/C/I/C/I/U/U/U/,183,188
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/6/4/3/2/8/7/5/,2/6/3/4/1/8/7/5/,C/C/I/C/I/U/U/U/,205,217
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,2/6/3/4/1/8/7/5/,1/6/3/4/2/8/7/5/,I/U/U/U/U/U/U/U/,248,251
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/6/3/4/2/8/7/5/,1/5/3/4/2/7/6/8/,C/C/C/C/I/U/U/U/,268,276
compton-drew-data-RubySlippers,doinorder-u,PUZZLE,1/5/3/4/2/7/6/8/,1/5/3/4/2/7/6/8/,C/C/C/C/C/C/C/C/,282,292
compton-drew-data-RubySlippers,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",6,8,0,296
compton-drew-data-RubySlippers,doinorder-h,REFERENCE,-1/3/2/4/1/6/8/7/9/5/-1/-1/,-1/3/2/4/1/6/8/7/9/5/10/11/,C/C/C/C/C/C/I/C/I/U/U/U/,49,59
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,-1/3/2/4/1/6/8/7/9/5/10/11/,-1/3/2/4/1/6/8/7/9/5/10/11/,C/C/C/C/C/C/I/C/I/U/U/U/,69,82
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,-1/3/2/4/1/6/8/7/9/5/10/11/,-1/3/2/4/1/6/8/7/10/5/9/11/,C/C/C/C/C/C/I/C/I/U/U/U/,99,111
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,-1/3/2/4/1/6/8/7/10/5/9/11/,-1/3/2/4/1/6/8/7/9/5/10/11/,C/C/C/C/C/C/I/C/I/U/U/U/,119,127
compton-drew-data-RubySlippers,doinorder-h,REFERENCE,-1/3/2/4/1/6/8/7/9/5/10/11/,-1/3/2/4/1/6/8/7/9/5/10/11/,C/C/C/C/C/C/I/C/I/U/U/U/,132,145
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,-1/3/2/4/1/6/8/7/9/5/10/11/,-1/3/2/4/1/6/8/7/9/5/10/11/,C/C/C/C/C/C/I/I/U/U/U/U/,154,167
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,-1/3/2/4/1/6/8/7/9/5/10/11/,10/3/2/4/1/6/8/7/9/5/11/12/,C/C/C/C/C/C/I/C/I/U/U/U/,181,197
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,10/3/2/4/1/6/8/7/9/5/11/12/,10/3/2/4/1/6/8/7/9/5/11/12/,C/C/C/C/C/C/I/C/I/U/U/U/,208,221
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,10/3/2/4/1/6/8/7/9/5/11/12/,10/3/2/4/1/6/8/7/9/5/11/12/,C/C/C/C/C/C/I/C/I/U/U/U/,241,255
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,10/3/2/4/1/6/8/7/9/5/11/12/,10/3/2/4/1/6/7/8/9/5/11/12/,C/C/C/C/C/C/I/I/U/U/U/U/,263,278
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,10/3/2/4/1/6/7/8/9/5/11/12/,10/3/2/4/1/6/7/8/9/5/11/12/,C/C/C/C/C/C/C/C/C/I/U/U/,305,323
compton-drew-data-RubySlippers,doinorder-h,PUZZLE,10/3/2/4/1/6/7/8/9/5/11/12/,10/3/2/4/1/6/7/8/9/5/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,328,351
compton-drew-data-RubySlippers,doinorder-h,END,"    do together / {
      this.yeti.scratch head() /
      this.yeti.think(What to do..) /
    }
    this.yeti.say(Time to dance!) /
    do together / {
      this.yeti.dance() /
      do in order / {
        this.yetiBaby.turnToFace(this.yeti) /
        GlobalFirstInstanceExpression.scene.yetiBaby.say(Dad, you're embarrassing me!) /
        do together / {
          this.yetiBaby.turn(TypeExpression.RIGHT, 0.5) /
          this.yetiBaby.walk(5.5) /
        }
      }
    }",4,12,0,354
compton-drew-data-RubySlippers,doinorder-j,PUZZLE,1/-1/2/3/4/5/6/7/8/10/9/,1/2/3/4/5/6/7/8/9/11/10/,C/I/U/U/U/U/U/U/U/U/U/,99,106
compton-drew-data-RubySlippers,doinorder-j,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/,1/2/3/4/5/6/7/8/9/11/10/,C/C/C/C/C/C/C/C/C/C/C/,113,-1
compton-drew-data-RubySlippers,doinorder-j,REFERENCE,1/2/3/4/5/6/7/8/9/11/10/,1/2/3/4/5/6/7/8/9/11/10/,C/C/C/C/C/C/C/C/C/C/C/,137,157
compton-drew-data-RubySlippers,doinorder-j,END,"    this.troll.think(This place is terrifying.) /
    do together / {
      this.fishingBoat.float down river() /
      do in order / {
        this.caiman.snap mouth() /
        this.troll.say(Maybe this one is nice!) /
        this.billyGoat.shake head() /
        this.troll.say(Elephants are gentle giants!) /
        do together / {
          this.elephant.setPaint(TypeExpression.RED) /
          this.elephant.getHead().pointAt(this.troll) /
        }
      }
    }",4,11,0,161
compton-drew-data-RubySlippers,doinorder-cc,PUZZLE,1/9/2/4/3/5/6/7/8/10/11/,1/5/2/4/3/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/U/U/,74,81
compton-drew-data-RubySlippers,doinorder-cc,PUZZLE,1/5/2/4/3/6/7/8/9/10/11/,1/5/2/4/3/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,84,95
compton-drew-data-RubySlippers,doinorder-cc,END,"    do together / {
      this.camera.move(TypeExpression.RIGHT, 15.0) /
      this.orca.swim() /
      this.dolphin.swim() /
      this.dolphin (2).swim() /
      do in order / {
        do together / {
          this.dolphin.flip() /
          this.dolphin (2).flip() /
        }
        this.orca.wave fin() /
        this.all swim away() /
      }
    }",3,11,0,98
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,-1/3/2/1/4/5/6/,-1/1/-1/2/3/4/5/,I/U/U/U/U/U/U/,36,38
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,-1/1/-1/2/3/4/5/,-1/1/-1/2/3/4/5/,I/U/U/U/U/U/U/,46,50
compton-drew-data-RubySlippers,doinorder-e,REFERENCE,-1/1/-1/2/3/4/5/,2/3/1/4/5/6/7/,I/U/U/U/U/U/U/,51,54
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,2/3/1/4/5/6/7/,1/2/4/3/5/6/7/,I/U/U/U/U/U/U/,66,71
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,1/2/4/3/5/6/7/,1/2/-1/3/4/5/6/,C/C/I/C/I/U/U/,79,81
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,1/2/-1/3/4/5/6/,1/2/-1/3/4/5/6/,C/C/I/I/U/U/I/,90,92
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,1/2/-1/3/4/5/6/,1/2/3/4/5/6/7/,C/C/I/I/U/U/U/,96,104
compton-drew-data-RubySlippers,doinorder-e,PUZZLE,1/2/3/4/5/6/7/,1/2/3/4/5/6/7/,C/C/C/C/C/C/C/,136,147
compton-drew-data-RubySlippers,doinorder-e,END,"    do together / {
      this.woodenBoat.move(TypeExpression.FORWARD, 18.5) /
      do in order / {
        this.hare.say(We're going to have to jump!) /
        do together / {
          this.hare.jump out of boat() /
          this.cheshireCat.jump out of boat() /
        }
      }
    }",4,7,0,150
compton-drew-data-RubySlippers,repeat-t,PUZZLE,2/3/1/4/5/6/7/8/10/9/12/11/,1/3/2/4/5/6/7/8/10/9/12/11/,I/U/U/U/U/U/U/U/U/U/U/U/,111,113
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/3/2/4/5/6/7/8/10/9/12/11/,1/2/4/3/5/6/7/8/10/9/12/11/,C/I/U/U/U/U/U/U/U/U/U/U/,116,121
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/4/3/5/6/7/8/10/9/12/11/,1/2/4/3/5/6/7/8/10/9/12/11/,C/C/C/I/U/I/I/U/U/U/U/U/,126,-1
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/4/3/5/6/7/8/10/9/12/11/,1/2/4/3/5/6/7/8/10/9/12/11/,C/C/C/I/U/I/I/U/U/U/U/U/,147,154
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/4/3/5/6/7/8/10/9/12/11/,1/2/5/4/6/3/7/8/10/9/12/11/,C/C/C/I/U/I/I/U/U/U/U/U/,178,184
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/5/4/6/3/7/8/10/9/12/11/,1/2/4/3/5/6/7/8/10/9/12/11/,C/C/I/C/I/U/I/U/U/U/U/U/,190,194
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/4/3/5/6/7/8/10/9/12/11/,1/2/3/4/5/6/7/8/10/9/12/11/,C/C/C/I/U/I/U/U/U/U/U/U/,203,209
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/12/11/,1/2/3/4/5/6/7/8/10/9/12/11/,C/C/C/C/C/C/C/C/C/C/I/U/,215,223
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/12/11/,1/2/3/4/5/6/7/8/10/9/12/11/,C/C/C/C/C/C/C/C/C/C/I/U/,230,242
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/12/11/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,257,264
compton-drew-data-RubySlippers,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,273,290
compton-drew-data-RubySlippers,repeat-t,END,"    this.hippo.test water() /
    do together / {
      this.hippo.move(TypeExpression.FORWARD, 4.0) /
      count 4 / {
        this.hippo.hop() /
      }
    }
    this.hippo.fall down() /
    count 3 / {
      do together / {
        this.rhino.getSpineBase().turn(TypeExpression.BACKWARD, 0.125) /
        this.rhino.getHead().turn(TypeExpression.BACKWARD, 0.25) /
      }
      this.rhino.reset joints() /
    }
    this.rhino.say(Get out of the water!) /",4,12,0,294
