codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/4/6/3/8/7/5/-1/9/11/10/12/,1/2/3/5/6/8/7/4/13/9/11/10/12/,C/C/I/U/U/U/U/U/U/U/U/U/U/,106,111
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/13/9/11/10/12/,C/C/C/C/C/C/I/U/U/U/U/U/U/,117,132
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/13/9/11/10/12/,C/C/C/C/C/C/I/U/U/U/U/U/U/,133,142
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,145,160
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,161,174
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/12/11/13/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,180,195
girlscouts-data-SunFlower,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",5,13,0,207
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/4/6/3/8/7/5/-1/9/11/10/12/,1/2/3/5/6/7/8/4/13/9/11/10/12/,C/C/I/U/U/U/U/U/U/U/U/U/U/,106,111
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/13/9/11/10/12/,C/C/C/C/C/C/I/U/U/U/U/U/U/,117,132
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/I/U/U/U/U/U/U/,133,142
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,145,160
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,161,174
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/12/11/13/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,180,195
girlscouts-data-SunFlower,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",5,13,0,208
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/4/6/3/8/7/5/-1/9/11/10/12/,1/2/3/5/6/7/8/4/13/9/11/10/12/,C/C/I/U/U/U/U/U/U/U/U/U/U/,106,111
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/I/U/U/U/U/U/U/,117,132
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/8/7/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/I/U/U/U/U/U/U/,133,142
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,145,160
girlscouts-data-SunFlower,doinorder-w,REFERENCE,1/2/3/5/6/7/8/4/13/9/11/10/12/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/I/U/U/U/U/,161,174
girlscouts-data-SunFlower,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/12/11/13/,1/2/3/5/6/7/8/4/9/10/12/11/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,180,195
girlscouts-data-SunFlower,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",5,13,0,208
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,17,21
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/-1/3/4/5/6/-1/7/-1/-1/,1/2/-1/3/4/5/6/-1/7/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,45,48
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/2/-1/3/4/5/6/-1/7/-1/-1/,1/2/7/3/4/5/6/9/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,49,61
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/7/3/4/5/6/9/8/10/11/,1/2/3/4/7/8/9/6/5/10/11/,C/C/I/U/U/U/U/U/U/U/U/,89,102
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/7/8/9/6/5/10/11/,1/2/3/4/7/8/9/5/6/10/11/,C/C/C/C/I/I/I/U/U/U/U/,126,133
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/7/8/9/5/6/10/11/,1/2/6/7/3/4/5/8/9/10/11/,C/C/C/C/I/I/U/U/U/U/U/,144,153
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/6/7/3/4/5/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/I/U/U/U/U/U/U/U/U/,179,193
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/I/I/I/U/,210,524
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/I/I/I/U/,575,580
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/I/U/,592,623
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/I/U/,627,998
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/I/U/,1299,1312
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/I/U/,1370,-1
girlscouts-data-SunFlower,doinorder-b,REFERENCE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/I/I/U/,1386,1394
girlscouts-data-SunFlower,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,1400,1414
girlscouts-data-SunFlower,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.jump onto(this.floating ice) /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",5,11,0,1419
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/,1/2/5/3/4/-1/6/7/,C/I/U/U/U/U/U/U/,2150,2154
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/2/5/3/4/-1/6/7/,1/2/6/3/4/5/7/8/,C/C/C/C/I/C/U/U/,2183,2191
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/U/,2197,2237
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/U/,2240,2249
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/I/I/C/U/,2257,2263
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/I/U/,2268,2273
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/U/,2277,2286
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/I/,2317,2327
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/2/6/3/4/5/7/8/,1/6/5/2/3/4/7/8/,C/C/C/C/C/I/C/U/,2333,2341
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/6/5/2/3/4/7/8/,1/6/5/2/3/4/7/8/,C/I/U/U/U/U/U/U/,2361,2367
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/6/5/2/3/4/7/8/,1/6/5/2/3/4/7/8/,C/I/U/U/U/U/U/U/,2368,2371
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/6/5/2/3/4/7/8/,1/6/5/2/3/4/7/8/,C/I/U/U/U/U/U/U/,2372,2381
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/6/5/2/3/4/7/8/,1/5/8/2/3/4/6/7/,C/I/U/U/U/U/U/U/,2388,2393
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/5/8/2/3/4/6/7/,1/6/5/2/3/4/7/8/,C/I/U/U/U/U/U/U/,2399,2405
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/6/5/2/3/4/7/8/,1/2/6/3/4/5/7/8/,C/I/U/U/U/U/U/U/,2410,2413
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/I/C/I/,2427,2437
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/I/I/,2452,-1
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/C/I/I/,2477,2517
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/I/I/,2521,2530
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/U/,2544,2583
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/U/,2665,2668
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/C/I/C/I/,2672,-1
girlscouts-data-SunFlower,doinorder-g,REFERENCE,1/2/6/3/4/5/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/I/C/I/,2682,2690
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/I/U/,2702,2709
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/I/,2712,2722
girlscouts-data-SunFlower,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,2725,2736
girlscouts-data-SunFlower,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",5,8,0,2739
girlscouts-data-SunFlower,doinorder-x,REFERENCE,1/-1/-1/-1/2/5/-1/-1/6/7/4/3/,1/2/4/3/5/8/11/12/9/10/7/6/,C/C/I/I/I/U/U/I/I/U/U/U/,85,89
girlscouts-data-SunFlower,doinorder-x,PUZZLE,1/2/4/3/5/8/11/12/9/10/7/6/,1/2/4/3/5/8/11/12/9/10/7/6/,C/C/C/C/C/C/C/C/I/U/U/U/,107,116
girlscouts-data-SunFlower,doinorder-x,REFERENCE,1/2/4/3/5/8/11/12/9/10/7/6/,1/2/4/3/5/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/I/U/U/U/,118,122
girlscouts-data-SunFlower,doinorder-x,PUZZLE,1/2/4/3/5/8/9/10/11/12/7/6/,1/2/4/3/5/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/C/C/C/C/,127,139
girlscouts-data-SunFlower,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",2,12,0,142
girlscouts-data-SunFlower,doinorder-d,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,2/3/-1/4/1/-1/-1/5/-1/,I/U/U/U/U/U/U/U/U/,63,72
girlscouts-data-SunFlower,doinorder-d,PUZZLE,2/3/-1/4/1/-1/-1/5/-1/,2/3/4/5/1/-1/-1/6/-1/,I/U/U/U/U/U/U/U/U/,101,106
girlscouts-data-SunFlower,doinorder-d,PUZZLE,2/3/4/5/1/-1/-1/6/-1/,2/3/4/5/1/8/7/6/-1/,I/U/U/U/U/U/U/U/U/,117,125
girlscouts-data-SunFlower,doinorder-d,PUZZLE,2/3/4/5/1/8/7/6/-1/,2/3/4/5/1/8/7/6/-1/,I/U/U/U/U/U/U/U/U/,140,152
girlscouts-data-SunFlower,doinorder-d,PUZZLE,2/3/4/5/1/8/7/6/-1/,1/3/4/5/2/8/7/6/9/,I/U/U/U/U/U/U/U/U/,157,161
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,173,179
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,187,193
girlscouts-data-SunFlower,doinorder-d,REFERENCE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/7/8/6/9/,C/I/U/U/U/U/U/U/U/,207,215
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/7/8/6/9/,1/3/4/5/2/7/8/6/9/,C/I/U/U/U/U/U/U/U/,221,228
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/7/8/6/9/,1/5/4/3/2/7/8/6/9/,C/I/U/U/U/U/U/U/U/,233,247
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/5/4/3/2/7/8/6/9/,1/2/6/5/4/8/9/3/7/,C/I/U/U/U/U/U/U/U/,261,264
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/2/6/5/4/8/9/3/7/,1/2/5/4/3/9/8/7/6/,C/C/I/C/I/U/U/I/I/,290,315
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/2/5/4/3/9/8/7/6/,1/3/4/5/2/8/7/6/9/,C/C/C/I/U/U/I/I/I/,323,331
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,377,384
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,413,428
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/5/4/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,459,479
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/3/5/4/2/8/7/6/9/,1/2/4/3/-1/7/6/5/8/,C/I/U/U/U/U/U/U/U/,607,621
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/2/4/3/-1/7/6/5/8/,1/2/4/3/5/8/7/6/9/,C/C/C/C/I/U/U/U/U/,680,707
girlscouts-data-SunFlower,doinorder-d,PUZZLE,1/2/4/3/5/8/7/6/9/,1/2/4/3/5/8/7/6/9/,C/C/C/C/C/C/C/C/C/,723,740
girlscouts-data-SunFlower,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",5,9,0,746
girlscouts-data-SunFlower,doinorder-p,PUZZLE,1/2/3/5/7/6/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/I/U/U/U/,63,71
girlscouts-data-SunFlower,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,75,90
girlscouts-data-SunFlower,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",3,9,0,93
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/-1/-1/-1/3/-1/,1/2/4/5/6/7/3/8/,C/C/C/C/I/U/U/U/,30,33
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,52,72
girlscouts-data-SunFlower,doinorder-q,REFERENCE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,73,77
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/C/,82,99
girlscouts-data-SunFlower,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }
    this.bigBadWolf.turnToFace(this.witch) /",3,8,0,102
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/-1/-1/-1/3/-1/,1/2/4/5/6/7/3/8/,C/C/C/C/I/U/U/U/,30,33
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,52,72
girlscouts-data-SunFlower,doinorder-q,REFERENCE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,73,77
girlscouts-data-SunFlower,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/C/,82,99
girlscouts-data-SunFlower,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }
    this.bigBadWolf.turnToFace(this.witch) /",3,8,0,108
girlscouts-data-SunFlower,doinorder-y,PUZZLE,-1/3/5/2/4/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,42,45
girlscouts-data-SunFlower,doinorder-y,PUZZLE,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,107,119
girlscouts-data-SunFlower,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",2,15,0,125
girlscouts-data-SunFlower,doinorder-y,PUZZLE,-1/3/5/2/4/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,42,45
girlscouts-data-SunFlower,doinorder-y,PUZZLE,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,6/3/5/2/4/1/10/7/9/8/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,107,119
girlscouts-data-SunFlower,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",2,15,0,131
girlscouts-data-SunFlower,doinorder-r,PUZZLE,2/-1/-1/-1/-1/-1/1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,101,107
girlscouts-data-SunFlower,doinorder-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,111,116
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/,130,136
girlscouts-data-SunFlower,doinorder-r,REFERENCE,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/,139,150
girlscouts-data-SunFlower,doinorder-r,REFERENCE,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/,153,161
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,1/7/-1/4/5/3/6/2/9/10/8/11/,C/C/C/I/I/I/U/U/U/U/U/U/,166,177
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/7/-1/4/5/3/6/2/9/10/8/11/,1/8/4/6/5/3/7/2/10/11/9/12/,C/C/C/I/I/I/U/U/U/U/U/U/,222,234
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/8/4/6/5/3/7/2/10/11/9/12/,1/8/4/6/5/3/7/2/10/11/9/12/,C/C/C/C/I/U/U/U/U/U/U/U/,260,273
girlscouts-data-SunFlower,doinorder-r,REFERENCE,1/8/4/6/5/3/7/2/10/11/9/12/,1/8/4/5/6/3/7/2/10/11/9/12/,C/C/C/C/I/U/U/U/U/U/U/U/,274,281
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/11/9/12/,1/8/4/5/6/3/7/2/10/11/9/12/,C/C/C/C/C/C/C/C/C/C/C/I/,285,297
girlscouts-data-SunFlower,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/11/9/12/,1/8/4/5/6/3/7/2/10/11/9/12/,C/C/C/C/C/C/C/C/C/C/C/C/,300,314
girlscouts-data-SunFlower,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",4,12,0,317
girlscouts-data-SunFlower,doinorder-r,PUZZLE,2/-1/-1/-1/-1/-1/1/-1/-1/-1/-1/-1/,1/-1/-1/-1/4/3/-1/2/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,101,107
